,0,1,2,3,4,5,6,7,8,9,10,11,12,13
2720,2891.693235,52,244,112,58,58,58,58,58,58,58,58,58,58
2721,2892.711933,52,244,113,58,58,58,58,59,58,58,58,58,58
2722,2893.699718,52,243,113,58,58,58,58,58,58,58,59,59,58
2723,2894.71008,50,244,113,58,58,58,58,59,58,58,58,58,58
2724,2895.708361,50,244,111,57,57,58,57,58,57,57,58,58,58
2725,2896.688325,50,244,111,57,57,58,57,58,58,58,59,58,57
2726,2897.750754,50,243,111,57,57,58,57,58,57,58,58,58,57
2727,2898.60114,50,244,111,58,57,58,58,58,58,58,58,58,58
2728,2899.694575,50,244,112,57,57,58,57,58,57,57,58,58,57
2729,2900.73826,50,244,112,58,58,58,58,58,58,58,58,58,58
2730,2901.712243,50,243,112,58,58,58,58,58,58,58,59,58,58
2731,2902.8477,50,243,112,58,58,58,58,58,58,58,58,58,58
2732,2903.706912,50,244,112,58,58,58,58,58,58,58,58,58,58
2733,2904.630038,48,244,112,58,58,58,58,58,57,58,59,58,58
2734,2905.708101,48,244,109,57,57,58,57,58,57,57,58,58,57
2735,2906.728948,48,244,110,58,57,58,58,58,57,57,58,57,57
2736,2907.641116,48,244,110,57,57,57,57,57,57,57,58,57,57
2737,2908.705288,48,244,110,57,57,57,57,57,57,57,58,57,57
2738,2909.703012,48,244,110,57,57,57,57,57,57,57,57,57,57
2739,2910.697755,48,244,110,58,58,58,58,58,58,57,58,57,57
2740,2911.692263,48,244,110,57,57,57,57,57,57,57,58,57,57
2741,2912.73843,48,244,109,57,57,57,57,57,57,57,57,57,57
2742,2913.708501,48,244,110,58,58,58,58,58,58,58,58,59,58
2743,2914.715748,46,244,110,58,57,57,57,58,58,57,58,57,57
2744,2915.710017,46,244,109,57,57,57,57,57,57,57,57,58,57
2745,2916.732513,46,244,109,57,57,57,57,58,57,57,58,58,57
2746,2917.667596,46,244,111,56,56,56,56,56,56,56,57,57,56
2747,2918.707773,46,244,111,56,56,56,56,56,56,56,57,56,56
2748,2919.71704,46,244,110,56,56,56,56,56,56,56,57,57,56
2749,2920.616322,46,244,111,56,57,56,56,56,56,56,57,56,56
2750,2921.704154,46,244,111,56,56,57,57,57,56,56,57,56,56
2751,2922.707544,46,244,111,57,57,57,57,57,57,57,57,57,57
2752,2923.774996,46,244,111,57,56,57,57,57,57,56,57,57,56
2753,2924.708285,44,244,110,57,57,57,57,57,57,57,58,57,57
2754,2925.723839,44,244,108,56,56,56,57,56,56,56,56,56,56
2755,2926.758204,44,244,109,56,56,56,56,56,56,57,57,56,56
2756,2927.647957,44,245,109,56,56,56,57,56,56,57,56,56,56
2757,2928.723902,44,244,109,56,56,56,56,56,56,56,56,56,55
2758,2929.736119,44,244,109,56,56,56,56,56,56,57,56,56,56
2759,2930.687277,44,244,109,57,57,57,57,57,57,57,57,57,56
2760,2931.776146,44,244,109,57,56,57,57,56,56,57,57,57,56
2761,2932.804684,44,244,109,56,56,56,56,56,56,56,56,56,56
2762,2933.762606,44,244,109,56,56,57,57,57,56,56,56,56,56
2763,2934.686464,42,244,110,56,56,56,56,56,56,56,56,56,55
2764,2935.743614,42,244,109,55,56,56,57,56,56,57,55,56,56
2765,2936.799642,42,244,109,56,56,56,56,56,55,57,55,56,55
2766,2937.768196,42,244,109,56,56,56,56,56,55,56,55,55,55
2767,2938.774474,42,244,109,56,56,56,56,57,56,56,55,56,55
2768,2939.822968,42,244,109,56,56,56,57,56,55,57,55,55,55
2769,2940.6702,42,244,109,56,56,56,56,56,55,57,55,56,55
2770,2941.826142,42,244,109,55,56,56,57,56,56,57,56,55,55
2771,2942.804624,42,244,109,55,56,55,56,56,55,56,55,55,55
2772,2943.733715,42,244,110,56,56,56,56,56,55,56,55,55,55
2773,2944.775114,40,244,109,55,56,56,57,56,55,56,55,56,55
2774,2945.73389,40,244,110,55,56,56,56,56,55,56,55,55,55
2775,2946.759161,40,244,110,56,57,56,57,56,56,57,56,56,56
2776,2947.803096,40,245,110,55,56,56,56,56,55,56,55,55,55
2777,2948.735325,40,244,110,55,56,56,56,56,55,57,55,55,55
2778,2949.749996,40,240,110,55,56,56,56,56,55,56,55,56,55
2779,2950.713718,40,244,109,55,56,56,56,56,55,56,55,55,55
2780,2951.801033,40,244,110,55,55,56,56,55,55,56,55,55,55
2781,2952.732851,40,244,110,55,55,56,56,56,55,56,55,55,55
2782,2953.693988,40,244,110,55,56,56,56,56,55,56,55,55,55
2783,2954.737213,38,243,110,55,56,56,56,56,56,56,55,55,55
2784,2955.748401,38,244,110,56,56,56,57,56,55,57,54,55,55
2785,2956.746998,38,244,110,55,56,56,56,56,55,56,55,55,55
2786,2957.637944,38,244,110,55,56,56,56,56,55,56,55,55,55
2787,2958.815705,38,244,110,56,56,56,56,56,56,57,55,56,55
2788,2959.838285,38,244,110,55,56,56,56,56,55,57,55,56,55
2789,2960.823703,38,244,109,57,58,57,57,58,57,58,57,57,56
2790,2961.844099,38,244,109,56,56,56,57,56,56,56,55,56,56
2791,2962.849577,38,244,110,55,56,56,56,56,55,56,55,55,55
2792,2963.786452,38,244,110,55,56,56,56,56,55,56,55,55,55
2793,2964.755106,36,244,110,55,56,56,57,56,55,57,55,56,55
2794,2965.828036,36,244,110,56,57,56,57,57,56,57,55,56,56
2795,2966.824595,36,244,110,55,56,56,56,56,55,57,55,55,55
2796,2967.722922,36,244,110,55,56,56,57,57,55,56,55,55,55
2797,2968.777507,36,244,110,55,56,56,56,56,55,56,55,55,55
2798,2969.771391,36,244,110,56,56,56,56,56,55,56,55,56,55
2799,2970.763446,36,244,110,56,56,56,57,56,55,56,55,55,55
2800,2971.692933,36,244,110,55,56,55,56,56,55,56,55,55,55
2801,2972.811839,36,244,110,56,56,56,57,56,55,57,55,55,55
2802,2973.74121,36,244,110,55,55,56,56,56,55,56,55,55,55
2803,2974.670557,34,244,110,55,56,56,56,56,55,56,55,55,55
2804,2975.774669,34,244,110,55,56,56,57,56,55,57,55,56,55
2805,2976.820535,34,244,109,56,56,56,57,57,56,57,56,56,56
2806,2977.760148,34,244,110,55,56,56,56,56,56,57,55,56,56
2807,2978.86913,34,244,110,56,57,56,57,57,56,57,56,56,56
2808,2979.82662,34,244,110,56,56,56,56,56,55,56,55,55,55
2809,2980.772877,34,244,110,56,57,56,57,57,56,57,56,56,56
2810,2981.832398,34,244,109,56,56,56,56,56,56,56,55,55,55
2811,2982.757487,34,244,110,55,56,56,56,56,55,56,55,55,55
2812,2983.779615,34,244,110,55,56,56,56,56,55,56,55,55,55
2813,2984.730905,32,244,110,55,56,56,57,56,56,57,56,56,55
2814,2985.760816,32,244,110,55,56,56,57,56,55,56,55,55,55
2815,2986.751171,32,244,110,55,56,56,56,56,55,56,55,55,55
2816,2987.684249,32,244,110,55,56,56,57,56,55,56,55,55,55
2817,2988.780266,32,244,110,56,56,56,56,56,55,57,55,56,55
2818,2989.782112,32,244,110,55,56,56,56,55,55,56,55,55,55
2819,2990.767474,32,244,110,55,56,56,56,56,55,56,55,55,55
2820,2991.800081,32,244,110,56,56,56,57,56,55,57,55,56,56
2821,2992.794131,32,244,113,56,56,56,57,56,55,56,55,55,55
2822,2993.763989,32,244,110,55,56,56,56,56,55,57,55,56,55
2823,2994.678459,30,244,111,55,56,56,56,56,55,56,55,55,55
2824,2995.76667,30,244,110,55,56,55,56,56,55,56,55,55,55
2825,2996.736419,30,244,110,55,55,56,56,56,55,56,55,55,55
2826,2997.671289,30,244,110,55,55,56,56,56,55,56,55,55,55
2827,2998.721661,30,243,110,55,55,55,56,56,55,57,55,56,55
2828,2999.755785,30,241,110,55,56,56,56,56,55,56,55,55,55
2829,3000.787802,30,244,111,55,56,56,56,56,55,56,55,55,55
2830,3001.74891,30,244,111,55,56,55,56,56,55,56,55,55,55
2831,3002.758032,30,244,110,56,56,56,57,56,55,57,55,56,56
2832,3003.760681,30,244,110,55,56,56,56,56,55,56,55,56,55
2833,3006.90028,30,244,110,56,56,56,57,57,56,57,55,56,56
2834,3007.747786,30,244,110,55,56,56,56,56,55,56,55,55,55
2835,3008.777189,30,244,111,55,56,56,57,56,55,56,55,56,55
2836,3009.761135,30,244,110,55,56,56,56,57,55,56,55,55,55
2837,3010.761499,30,244,110,56,56,56,57,57,56,56,55,56,55
2838,3011.666868,30,244,110,55,56,56,56,56,55,56,55,55,55
2839,3012.792056,30,244,110,55,56,56,57,56,55,57,55,56,55
2840,3013.767784,30,244,110,56,56,56,57,56,56,57,56,56,55
2841,3014.695081,30,244,110,56,56,56,57,56,55,57,55,55,55
2842,3015.801891,32,244,110,55,56,56,56,56,55,56,55,55,55
2843,3016.857077,32,244,110,55,56,55,56,55,55,56,55,55,55
2844,3017.80057,32,243,110,55,56,56,56,56,55,56,55,55,55
2845,3018.783211,32,244,110,55,55,56,56,55,55,56,55,55,55
2846,3019.80663,32,244,110,55,56,55,56,56,55,56,55,55,55
2847,3020.722176,32,244,111,55,56,56,56,56,55,56,55,55,55
2848,3021.820121,32,244,110,56,56,56,57,56,55,57,55,56,56
2849,3022.834174,32,244,110,55,56,55,56,55,55,56,55,55,55
2850,3023.781316,32,244,110,55,56,56,56,56,55,56,55,55,55
2851,3024.79612,32,244,110,55,56,56,56,56,55,56,55,56,55
2852,3025.90893,34,243,110,56,56,56,57,56,55,57,55,56,55
2853,3026.841505,34,244,110,56,56,56,57,56,56,57,56,55,55
2854,3027.706271,34,243,110,56,56,56,56,56,55,56,55,55,55
2855,3028.823509,34,244,110,56,56,56,57,56,55,56,55,56,55
2856,3029.801539,34,244,111,55,56,56,56,56,55,56,55,55,55
2857,3030.700864,34,244,110,56,56,56,57,56,56,56,55,56,55
2858,3031.813206,34,244,111,56,56,56,57,56,55,56,55,56,56
2859,3032.765028,34,244,111,56,56,56,56,56,55,57,55,56,55
2860,3033.771452,34,244,111,55,56,56,56,56,55,56,56,55,55
2861,3034.705554,34,244,110,55,56,56,56,56,55,56,55,55,55
2862,3035.785947,36,244,110,56,56,56,56,56,55,56,55,55,55
2863,3036.819116,36,244,111,56,56,56,57,57,56,57,56,56,56
2864,3037.786548,36,244,111,55,55,56,56,56,55,56,55,55,55
2865,3038.837566,36,244,110,56,56,56,57,57,56,57,55,56,56
2866,3039.832192,36,243,111,55,56,56,57,56,56,57,55,56,55
2867,3040.777172,36,244,111,55,56,56,56,56,55,57,55,56,55
2868,3041.804375,36,244,111,56,56,56,56,56,55,57,55,55,55
2869,3042.786695,36,244,111,55,56,56,56,55,55,56,55,55,55
2870,3043.765686,36,244,111,55,56,55,56,56,55,56,55,55,55
2871,3044.730839,36,244,111,56,56,56,57,56,55,56,55,55,55
2872,3045.774018,38,242,111,55,56,55,56,55,55,56,55,55,55
2873,3046.771529,38,244,111,56,56,56,57,56,56,57,55,56,55
2874,3047.693563,38,244,111,56,56,56,57,56,55,57,55,56,55
2875,3048.757677,38,244,111,55,56,56,56,56,55,57,55,55,55
2876,3049.761042,38,244,111,55,56,56,56,56,55,56,55,55,55
2877,3050.720781,38,244,111,55,56,56,56,56,55,56,55,55,55
2878,3051.843934,38,244,110,55,56,56,57,56,56,57,55,56,56
2879,3052.854646,38,244,111,55,56,56,57,56,55,57,55,55,55
2880,3053.756614,38,244,111,55,56,56,56,56,55,56,55,55,55
2881,3054.8188,38,244,111,55,56,56,56,56,55,57,55,55,55
2882,3055.807466,40,244,111,55,56,56,56,56,55,56,55,56,55
2883,3056.819154,40,244,111,55,56,56,56,56,56,57,55,56,55
2884,3057.782362,40,244,111,56,56,56,56,56,55,56,55,55,55
2885,3058.801693,40,244,111,55,55,56,56,55,55,56,55,55,55
2886,3059.835543,40,244,110,56,56,55,56,56,55,56,55,55,55
2887,3060.716633,40,244,111,55,56,56,56,56,55,56,55,55,55
2888,3061.79027,40,244,111,56,56,56,56,57,56,57,55,56,56
2889,3062.803375,40,244,111,56,56,56,57,56,55,57,55,55,55
2890,3063.762262,40,244,110,56,56,56,56,56,55,56,55,55,55
2891,3064.846054,40,244,111,55,56,56,56,56,55,56,55,55,55
2892,3065.892667,42,244,111,56,56,56,57,57,56,57,56,56,56
2893,3066.791642,42,244,111,56,56,56,57,57,56,57,55,56,56
2894,3067.896002,42,244,111,56,56,56,57,56,55,57,55,56,55
2895,3068.834695,42,244,111,55,56,56,56,56,55,56,55,55,55
2896,3069.793671,42,244,110,55,56,56,56,56,55,57,55,56,56
2897,3070.691244,42,244,111,56,56,56,56,56,55,57,55,56,55
2898,3071.762911,42,244,111,55,56,56,56,56,55,56,55,55,55
2899,3072.764773,42,244,111,55,56,56,56,56,55,56,55,55,55
2900,3073.722515,42,244,111,56,56,57,57,57,56,57,55,55,56
2901,3074.772456,42,244,111,55,56,56,56,56,55,56,55,55,55
2902,3075.761975,44,244,111,55,56,56,57,56,55,56,55,55,55
2903,3076.804673,44,244,111,55,56,56,56,56,56,57,56,55,55
2904,3077.788145,44,244,111,55,56,57,56,56,55,56,55,55,55
2905,3078.778778,44,244,111,56,56,56,56,56,55,56,55,55,55
2906,3079.80536,44,244,111,56,56,56,56,56,55,56,55,55,55
2907,3080.77946,44,244,111,55,56,56,56,56,55,56,55,55,55
2908,3081.817015,44,244,111,56,56,56,57,57,56,57,55,56,56
2909,3082.874726,44,244,111,55,55,56,56,56,55,56,55,55,55
2910,3083.765425,44,244,111,55,56,56,57,56,55,56,55,55,55
2911,3084.821515,44,244,111,55,56,56,56,56,55,56,55,55,55
2912,3085.811267,46,244,111,55,55,56,56,56,55,56,55,55,55
2913,3086.780617,46,244,111,56,56,57,56,56,55,56,55,56,55
2914,3087.810348,46,244,111,55,55,56,56,56,55,56,55,55,55
2915,3088.855993,46,244,111,55,55,56,56,56,55,56,55,55,55
2916,3089.74238,46,244,111,55,56,56,56,56,55,56,55,56,55
2917,3090.854452,46,244,111,56,57,56,57,57,56,57,56,56,56
2918,3091.961607,46,244,111,56,56,56,57,56,56,57,56,56,55
2919,3092.820584,46,244,111,55,56,56,56,56,55,56,55,55,55
2920,3093.792911,46,243,111,56,56,56,57,56,56,57,55,56,55
2921,3094.792989,46,243,111,56,56,56,56,56,56,57,56,56,55
2922,3095.704344,48,244,111,55,56,56,57,56,56,57,56,56,55
2923,3096.849185,48,243,111,56,56,56,57,57,56,57,56,56,56
2924,3097.854435,48,244,111,56,56,56,57,57,56,57,55,56,55
2925,3098.723856,48,244,111,55,56,56,56,57,56,57,56,56,55
2926,3099.790374,48,244,111,55,56,56,57,57,56,57,56,56,55
2927,3100.761878,48,244,111,55,56,56,56,56,56,56,55,55,55
2928,3101.780322,48,243,111,55,56,56,56,57,56,57,56,56,55
2929,3102.787456,48,244,109,56,56,56,57,57,56,57,56,56,55
2930,3103.792121,48,244,111,56,56,56,57,57,56,57,56,56,55
2931,3104.821605,48,243,111,55,56,56,56,56,56,56,56,55,55
2932,3105.713899,50,244,112,55,56,56,57,57,56,56,56,56,55
2933,3106.768603,50,244,112,56,56,56,57,58,56,57,56,56,55
2934,3107.760277,50,244,112,55,56,56,56,57,56,57,56,56,55
2935,3108.760558,50,244,112,56,56,56,57,57,56,57,56,56,55
2936,3109.818068,50,244,111,56,56,56,57,57,56,57,57,56,55
2937,3110.816644,50,244,112,55,56,56,57,57,56,57,56,56,55
2938,3111.80373,50,244,112,56,57,57,57,57,56,57,57,57,56
2939,3112.871598,50,244,111,56,56,57,57,58,57,57,57,56,56
2940,3113.820896,50,244,112,56,56,57,57,57,56,57,56,56,55
2941,3114.841143,50,244,112,56,57,56,57,58,56,57,57,56,55
2942,3115.800209,52,244,112,56,56,57,57,57,56,57,57,56,56
2943,3116.835804,52,244,112,56,57,57,57,58,57,58,57,56,56
2944,3117.840178,52,244,112,56,57,57,58,58,57,58,57,56,56
2945,3118.77249,52,244,112,56,57,57,57,58,57,58,57,57,56
2946,3119.865186,52,244,112,56,57,57,57,58,57,58,57,56,56
2947,3120.823949,52,243,112,56,57,57,57,58,57,58,57,56,56
2948,3121.954527,52,244,112,56,57,57,58,59,57,58,58,57,56
2949,3122.905982,52,244,112,56,57,57,57,58,57,58,57,57,56
2950,3123.922804,52,244,112,56,57,57,58,58,57,58,57,57,56
2951,3124.982458,52,244,112,56,57,57,58,58,57,58,57,56,56
2952,3127.015618,54,244,112,56,57,58,58,59,58,58,58,57,56
2953,3128.822072,54,244,112,56,57,57,58,59,57,58,57,57,56
2954,3129.836509,54,243,114,56,57,57,58,59,57,58,57,57,56
2955,3130.857302,54,243,113,56,57,57,58,59,57,58,58,57,56
2956,3131.785973,54,244,113,56,57,57,58,59,58,58,58,57,56
2957,3132.715403,54,243,113,56,57,58,58,59,58,59,58,57,56
2958,3133.726035,54,244,113,56,57,57,58,59,58,58,58,57,56
2959,3134.726319,54,244,114,56,57,58,59,59,57,59,58,57,56
2960,3135.666051,54,243,113,56,57,57,58,59,57,59,58,57,55
2961,3136.747651,54,243,113,56,57,57,58,59,57,58,58,57,56
2962,3137.783761,56,244,113,56,57,57,58,59,57,58,58,57,56
2963,3138.892149,56,244,114,56,57,58,58,60,58,59,58,57,56
2964,3139.88571,56,244,114,56,57,58,58,59,58,59,58,57,56
2965,3140.772976,56,243,113,56,57,58,58,59,58,59,58,57,56
2966,3141.899064,56,243,113,57,58,58,59,60,59,60,59,58,57
2967,3142.971693,56,244,113,57,58,58,58,59,57,59,58,57,56
2968,3144.783282,56,244,114,56,58,58,59,59,58,59,58,57,56
2969,3145.801651,56,243,114,57,58,58,58,59,58,59,58,57,56
2970,3146.851212,56,244,114,56,58,58,58,59,58,59,59,57,56
2971,3147.698839,56,243,114,57,58,58,58,59,58,59,58,57,56
2972,3148.777537,58,244,114,56,58,58,59,60,58,59,59,57,56
2973,3149.816378,58,243,114,57,58,58,59,60,58,59,59,57,56
2974,3150.821094,58,243,113,57,59,59,60,60,59,60,60,58,57
2975,3151.808326,58,244,113,57,58,58,59,60,58,60,59,58,56
2976,3152.864386,58,244,113,56,58,58,59,60,59,59,59,58,57
2977,3153.827,58,244,114,57,58,59,59,60,60,60,59,58,57
2978,3154.793071,58,243,114,57,58,58,59,60,58,60,59,58,56
2979,3155.928125,58,244,114,57,58,58,59,60,59,60,59,58,57
2980,3157.006835,58,244,114,57,59,59,60,60,59,60,59,58,57
2981,3158.915343,58,243,115,57,58,58,59,60,59,59,59,58,57
2982,3159.859667,60,243,115,57,58,59,59,60,59,59,59,58,56
2983,3160.864235,60,244,114,57,58,59,59,60,59,60,59,58,57
2984,3161.768125,60,243,114,57,58,59,59,60,59,60,59,59,57
2985,3162.881279,60,244,114,57,59,59,59,60,59,60,59,58,57
2986,3163.869639,60,243,114,57,59,59,60,60,59,60,59,58,57
2987,3164.796142,60,243,114,57,59,59,59,60,59,60,59,58,57
2988,3165.880547,60,244,114,57,59,59,60,60,59,60,59,58,57
2989,3166.89361,60,243,114,57,59,59,59,60,59,60,60,58,57
2990,3167.826945,60,243,114,57,59,59,60,61,59,60,60,59,57
2991,3168.766496,60,243,114,57,59,59,60,61,59,60,60,59,57
2992,3169.777599,62,243,114,57,59,59,60,60,59,60,59,58,57
2993,3170.797713,62,244,114,57,59,59,60,61,60,60,60,58,57
2994,3171.767642,62,244,114,57,59,60,61,61,60,61,60,59,57
2995,3172.931782,62,243,115,57,60,59,60,61,60,61,60,59,57
2996,3173.831902,62,243,115,57,59,59,60,61,59,61,60,59,57
2997,3174.820149,62,243,115,58,60,60,61,62,61,61,61,59,57
2998,3175.899093,62,243,114,57,60,59,60,61,59,61,60,59,57
2999,3176.895476,62,243,115,57,59,59,60,61,60,61,60,59,57
3000,3177.857586,62,243,115,57,60,59,60,61,60,61,60,59,57
3001,3178.778765,62,243,114,57,59,60,60,61,60,61,60,59,58
3002,3179.794942,64,243,115,57,59,60,60,61,59,61,60,59,57
3003,3180.800045,64,243,115,57,59,60,60,61,60,61,60,59,57
3004,3181.838231,64,243,115,57,60,60,61,62,60,61,60,59,57
3005,3182.802359,64,243,115,57,59,60,60,61,60,61,60,59,57
3006,3183.812196,64,243,115,58,59,60,60,62,61,61,60,59,58
3007,3184.807984,64,244,115,57,59,60,60,62,60,62,61,59,57
3008,3185.727251,64,243,116,57,59,60,60,62,60,61,60,59,57
3009,3186.864644,64,244,115,57,60,60,61,62,61,62,61,60,58
3010,3187.991427,64,244,115,58,60,60,61,62,61,62,61,60,58
3011,3189.847243,64,244,118,57,60,60,61,62,60,62,60,59,57
3012,3190.809276,66,244,115,57,60,60,61,62,60,61,60,59,58
3013,3191.86958,66,244,115,57,60,60,61,62,60,62,60,60,58
3014,3192.881224,66,243,114,57,60,60,61,62,60,62,61,60,58
3015,3193.855088,66,243,115,58,60,61,61,62,61,62,61,60,58
3016,3194.873098,66,243,115,57,60,60,61,62,61,62,61,60,58
3017,3195.866565,66,244,115,58,60,60,61,62,61,62,61,60,58
3018,3196.856507,66,243,116,57,60,60,61,62,61,62,61,60,58
3019,3197.811562,66,243,115,57,61,60,61,62,61,62,61,60,58
3020,3198.833701,66,244,115,57,60,61,61,62,61,62,61,60,58
3021,3199.834541,66,243,116,57,60,60,61,62,61,62,61,60,58
3022,3200.777618,68,244,116,58,60,61,61,62,61,62,62,60,58
3023,3201.914296,68,244,116,58,61,61,62,63,61,62,61,60,58
3024,3202.97928,68,244,116,57,60,61,61,63,61,62,61,60,58
3025,3204.747463,68,244,116,58,60,61,61,63,61,63,61,61,58
3026,3205.837684,68,243,116,58,61,61,61,63,61,62,61,60,58
3027,3206.954644,68,243,116,58,61,61,62,63,62,63,62,61,58
3028,3207.834119,68,244,117,58,61,61,62,63,61,63,62,61,59
3029,3208.937092,68,243,117,58,61,61,62,63,61,62,62,60,58
3030,3209.895185,68,244,116,58,60,61,62,63,61,63,61,60,58
3031,3210.826276,68,243,117,58,60,61,62,63,61,63,62,60,58
3032,3211.785716,70,243,117,58,61,61,62,63,61,62,62,60,59
3033,3212.792408,70,243,117,58,61,61,62,63,62,63,62,61,58
3034,3213.79788,70,243,117,58,61,61,62,63,61,63,62,61,58
3035,3214.721046,70,243,117,58,61,61,62,63,62,63,62,61,59
3036,3215.797907,70,243,118,58,61,61,62,63,62,63,62,61,59
3037,3216.921975,70,243,118,58,62,62,63,64,62,63,62,61,59
3038,3217.928454,70,243,118,58,61,62,62,63,62,63,62,61,59
3039,3218.89575,70,243,119,58,61,62,62,63,62,63,62,61,59
3040,3219.961044,70,243,118,58,61,62,62,63,62,63,62,61,59
3041,3220.849145,70,243,118,58,61,62,62,63,62,63,62,61,59
3042,3221.756804,72,243,118,58,61,62,62,63,62,63,62,61,59
3043,3222.832383,72,243,118,58,61,62,63,64,62,64,63,61,59
3044,3223.824482,72,243,117,58,62,62,62,64,62,63,62,61,59
3045,3224.78127,72,243,118,58,61,62,63,64,62,63,62,61,59
3046,3225.851739,72,243,118,58,62,62,62,64,62,64,62,61,59
3047,3226.853183,72,243,118,58,62,62,63,64,62,63,63,61,59
3048,3227.871873,72,243,118,58,61,62,63,64,62,64,63,62,59
3049,3228.803021,72,243,119,58,62,62,63,64,63,63,62,61,59
3050,3229.868485,72,243,118,58,62,62,63,64,62,63,63,61,59
3051,3230.826062,72,243,119,58,62,62,63,64,62,63,63,61,60
3052,3231.863033,74,243,118,59,62,63,64,65,63,64,63,62,59
3053,3233.060386,74,244,119,58,62,62,63,64,62,64,63,62,60
3054,3234.879024,74,243,120,59,62,63,63,65,63,64,63,62,60
3055,3235.863829,74,243,121,59,62,63,63,64,62,64,63,62,59
3056,3236.812111,74,243,121,58,62,62,63,65,63,64,63,62,59
3057,3237.819836,74,243,121,59,62,63,63,64,63,64,63,62,60
3058,3238.739701,74,243,122,59,62,62,63,64,63,64,63,62,59
3059,3239.75128,74,243,122,59,63,63,63,64,63,65,64,62,59
3060,3240.73585,74,243,123,59,62,63,63,64,63,64,63,62,60
3061,3241.777994,74,243,123,59,63,63,63,64,63,64,63,62,59
3062,3242.765523,76,243,123,59,62,63,63,65,63,64,63,62,60
3063,3243.765888,76,243,120,59,63,63,64,65,63,64,63,62,60
3064,3244.800667,76,243,121,59,63,63,64,65,63,65,63,63,60
3065,3245.698946,76,243,121,59,62,63,64,65,63,65,63,62,60
3066,3246.839737,76,243,121,59,64,63,65,66,64,65,64,63,61
3067,3247.910196,76,243,123,59,63,64,65,65,63,65,64,62,60
3068,3248.771333,76,243,123,59,63,64,64,65,64,65,64,62,60
3069,3249.79622,76,243,123,59,63,63,64,65,63,65,64,62,60
3070,3250.845959,76,243,124,59,63,63,64,65,63,65,64,63,60
3071,3251.850288,76,243,124,59,63,63,64,65,63,65,64,63,60
3072,3252.806213,78,243,124,60,63,64,64,65,63,65,64,63,60
3073,3253.887843,78,243,124,59,63,64,64,65,64,65,64,63,60
3074,3254.827309,78,243,125,59,63,63,64,66,64,66,64,63,60
3075,3255.769423,78,243,126,59,63,63,64,66,64,65,64,63,60
3076,3256.877847,78,243,126,59,63,64,64,65,64,65,64,63,60
3077,3257.847718,78,243,126,59,63,64,64,66,64,65,64,63,61
3078,3258.83749,78,243,125,60,63,64,65,66,64,65,64,63,60
3079,3259.793928,78,243,125,59,64,64,65,66,64,66,65,64,61
3080,3260.793653,78,243,126,60,64,64,64,66,64,65,64,63,61
3081,3261.9323,78,243,125,60,64,64,65,66,64,66,65,64,61
3082,3262.919051,80,243,125,59,64,64,64,66,64,65,64,63,61
3083,3263.897504,80,243,124,60,64,65,66,68,65,66,65,64,62
3084,3264.8442,80,243,126,60,63,64,64,66,64,66,64,63,61
3085,3265.820527,80,243,126,60,63,64,65,66,64,65,64,64,61
3086,3266.858355,80,243,126,60,63,64,65,66,64,66,64,63,62
3087,3267.86923,80,243,127,60,63,64,65,66,65,66,64,63,61
3088,3268.83204,80,243,127,60,63,64,65,66,64,66,65,64,61
3089,3269.959029,80,243,127,60,64,64,65,66,64,66,65,64,61
3090,3270.939406,80,243,127,60,64,64,65,66,64,66,65,64,61
3091,3271.782054,80,243,127,60,64,64,65,66,64,66,65,64,61
3092,3273.007811,82,243,127,60,64,65,65,66,64,66,65,64,61
3093,3274.829808,82,243,127,61,65,66,66,67,65,67,66,65,62
3094,3275.807549,82,243,128,60,64,65,65,67,65,66,65,64,61
3095,3276.928259,82,243,128,62,65,65,66,67,65,67,66,64,62
3096,3278.070177,82,243,128,60,64,64,65,67,65,67,65,64,62
3097,3279.830904,82,243,128,60,64,64,66,67,65,67,65,64,62
3098,3280.819242,82,243,128,60,64,65,65,67,65,66,65,64,61
3099,3281.915578,82,242,130,61,65,66,66,68,66,68,66,65,62
3100,3282.882826,82,240,128,60,65,65,66,67,65,67,65,64,62
3101,3283.907589,82,242,128,60,64,65,65,67,65,66,66,64,62
3102,3284.915979,84,242,128,61,65,65,66,67,66,67,66,65,62
3103,3285.871231,84,242,128,61,64,65,66,67,66,67,65,64,62
3104,3286.936293,84,242,128,61,64,65,66,67,65,67,65,65,62
3105,3287.928559,84,242,129,61,65,65,66,67,65,67,66,64,62
3106,3288.84168,84,243,129,61,65,66,66,68,67,67,66,64,62
3107,3289.916293,84,242,129,61,65,65,66,67,65,67,66,65,62
3108,3290.912925,84,242,129,61,65,65,66,67,65,67,66,65,62
3109,3291.973727,84,243,129,61,65,66,66,68,66,68,66,65,62
3110,3293.910806,84,242,130,61,65,65,66,67,66,67,66,65,62
3111,3294.830875,84,242,129,61,65,65,67,68,65,67,66,65,62
3112,3295.827847,86,242,129,61,66,66,66,68,66,66,66,65,62
3113,3296.941608,86,242,128,61,65,65,66,68,65,67,66,65,62
3114,3297.951321,86,242,128,61,66,66,67,69,66,68,66,65,63
3115,3298.902675,86,242,129,61,65,66,66,68,66,67,66,65,63
3116,3299.854377,86,242,127,61,65,65,66,68,66,68,66,65,62
3117,3300.973138,86,242,129,61,65,66,66,68,66,68,66,66,62
3118,3302.824204,86,242,129,61,65,66,67,68,66,68,66,66,63
